Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
8.9500147,0.92432317,-0.590526288,-1.544400089,-1.033607613,-0.172265955,-0.443443719,1.175592315,0.550794379,1.564006445,0.231455274
8.9666814,0.869958206,-0.569151338,-1.438548574,-1.02653849,-0.165880329,-0.454761711,1.154590843,0.548700703,1.514954936,0.262307224
8.9833481,0.81921211,-0.548671677,-1.326477888,-1.011899607,-0.152661898,-0.451832985,1.089132667,0.553606554,1.48848165,0.270429315
9.0000148,0.802312804,-0.534843889,-1.217888708,-1.012755963,-0.134721413,-0.445896918,1.016821616,0.567146316,1.465107788,0.267013282
9.0166815,0.776775745,-0.512821207,-1.119627684,-0.99810265,-0.116942529,-0.452984676,0.972921568,0.569608665,1.505919552,0.306625091
9.0333482,0.748678897,-0.497060384,-1.019745105,-0.950928839,-0.101969145,-0.46061609,0.979503418,0.560256269,1.628718718,0.357510546
9.0500149,0.708100618,-0.477269544,-0.939164727,-0.918607451,-0.101805171,-0.463027312,1.009484032,0.543125034,1.801636828,0.362214363
9.0666816,0.678573409,-0.463915858,-0.856390895,-0.842613588,-0.102520162,-0.443904944,1.028123244,0.512656582,1.827245116,0.296908321
9.0833483,0.646712519,-0.450904514,-0.792782831,-0.802541804,-0.080943608,-0.438420234,0.978852369,0.47717258,1.766682371,0.312830332
9.100015,0.602587521,-0.436901724,-0.720353817,-0.716879126,-0.079355156,-0.45520059,0.934041358,0.461873159,1.698801293,0.413890146
9.1166817,0.5557988,-0.425895644,-0.667994922,-0.662450244,-0.072009382,-0.476154349,0.894042496,0.426672652,1.657875188,0.477557969
9.1333484,0.510259885,-0.412453271,-0.62375285,-0.555061731,-0.068350318,-0.491166742,0.883348086,0.385748655,1.634182829,0.466083332
9.1500151,0.462258228,-0.405058517,-0.582820277,-0.447448818,-0.071421141,-0.495613959,0.866150056,0.349854198,1.662191879,0.431836132
9.1666818,0.375685035,-0.39834905,-0.531437347,-0.412006878,-0.109288494,-0.508935687,0.815716309,0.321239798,1.707907912,0.422066177
9.1833485,0.33177187,-0.388223195,-0.475941648,-0.382214243,-0.112326277,-0.52395309,0.765867185,0.300983654,1.713923346,0.382346646
9.2000152,0.274703735,-0.375669057,-0.415663104,-0.385422626,-0.110066988,-0.538763756,0.731996186,0.30146146,1.667831409,0.253342947
9.2166819,0.215103822,-0.358401933,-0.354020951,-0.365220145,-0.114805272,-0.548035874,0.781937266,0.324439363,1.631913083,0.084955287
9.2333486,0.157330765,-0.337447967,-0.310411165,-0.318391026,-0.127122604,-0.562266148,0.742544458,0.346761626,1.635085133,0.092912528
9.2500153,0.160768372,-0.323844394,-0.291765626,-0.302160387,-0.086284483,-0.569351361,0.612789205,0.343271722,1.638201095,0.218652939
9.266682,0.119022982,-0.313566207,-0.26356207,-0.265028673,-0.094912221,-0.572324787,0.495038416,0.323576897,1.630294566,0.344353801
9.2833487,0.080914203,-0.300130703,-0.215618313,-0.235943063,-0.078287866,-0.568908797,0.434553108,0.286972824,1.615041145,0.385738258
9.3000154,0.026846036,-0.285212406,-0.163382368,-0.214222596,-0.090833052,-0.567739038,0.439465948,0.260127932,1.599671709,0.33649037
9.3166821,0.027750239,-0.268021617,-0.115042836,-0.206293531,-0.063442168,-0.57485007,0.480860908,0.248095392,1.56970263,0.258329591
9.3333488,0.021071402,-0.260255789,-0.06133455,-0.198463673,-0.032112772,-0.585865024,0.423915596,0.25525203,1.55713012,0.286112708
9.3500155,0.000830896,-0.251838897,-0.007915717,-0.18284403,-0.016213994,-0.589584969,0.438237565,0.253622705,1.459207092,0.305318853
9.3666822,0.011755218,-0.253033072,0.021052481,-0.166749327,0.013811588,-0.591748652,0.41972493,0.258443836,1.411865313,0.31737098
9.3833489,-0.014116214,-0.248484026,0.043315395,-0.163993447,0.004931252,-0.587777027,0.359756692,0.282701008,1.429484953,0.314309199
9.4000156,-0.005188118,-0.242218451,0.062551486,-0.149337544,0.01752058,-0.588129204,0.331346604,0.306635711,1.471663824,0.319259515
9.4166823,-0.015477884,-0.229491023,0.087257305,-0.13678399,0.022918437,-0.588595143,0.284724307,0.323637724,1.502930855,0.330451562
9.433349,0.006375861,-0.185942146,0.088508529,-0.10938064,0.057602753,-0.577613613,0.231688013,0.326656861,1.515298495,0.324766043
9.4500157,-0.001096458,-0.198173275,0.087266457,-0.088250361,0.046073364,-0.577812664,0.239056918,0.320659984,1.511124967,0.309534013
9.4666824,-0.015755638,-0.180553473,0.087266471,-0.05877084,0.039909984,-0.574858297,0.240122753,0.318807118,1.487599969,0.313973042
9.4833491,-0.006248555,-0.163362859,0.087266456,-0.031933086,0.057088691,-0.573989334,0.257019374,0.319829431,1.449560521,0.312200712
9.5000158,-0.008277181,-0.149186612,0.087323616,-0.026998385,0.056913021,-0.558673083,0.266645591,0.30935312,1.419559484,0.296859876
9.5166825,-0.004813153,-0.139225513,0.087266455,-0.022575289,0.062314275,-0.547731216,0.266506681,0.297666615,1.430067664,0.309834988
9.5333492,0.006854346,-0.123191668,0.087266457,0.002450149,0.081951141,-0.545296377,0.248426566,0.291763604,1.474431387,0.3535313
9.5500159,-0.013926246,-0.113138934,0.087266461,0.008018586,0.069486031,-0.555219367,0.228125955,0.301565915,1.522627489,0.400819571
9.5666826,-0.041230217,-0.099718685,0.087266461,0.015482082,0.050146391,-0.562560201,0.223559273,0.304801368,1.543904401,0.414688848
9.5833493,-0.019070135,-0.092321128,0.087266462,0.012111489,0.070765961,-0.573621208,0.248311524,0.300441618,1.542501207,0.395119513
9.600016,-0.001043575,-0.076796855,0.087266465,0.010836346,0.091687389,-0.572905622,0.243180864,0.284760982,1.550123439,0.392549842
9.6166827,-0.019512901,-0.066663923,0.087266462,0.018964638,0.070086321,-0.567055772,0.228283696,0.280189681,1.551081067,0.419133367
9.6333494,-0.026942545,-0.053834168,0.087263507,0.021951388,0.06106372,-0.570134163,0.258980665,0.279901765,1.450738053,0.484618202
9.6500161,-0.051029825,-0.02311592,0.091743636,0.043541623,0.056219859,-0.575334973,0.27312528,0.280474974,1.437571405,0.511499515
9.6666828,-0.04554737,-0.028131251,0.087266445,0.03251543,0.055518827,-0.584532808,0.290863746,0.291086679,1.457819118,0.508252101
9.6833495,-0.058386712,-0.016529581,0.087266457,0.012945794,0.05210654,-0.58780784,0.269651653,0.304538098,1.485306967,0.486501163
9.7000162,-0.050558049,-0.008008644,0.08726646,0.010852774,0.052483865,-0.582534614,0.23673769,0.29835707,1.480188853,0.464486913
9.7166829,-0.043508175,0.001584827,0.087266459,0.019056168,0.059029727,-0.586107854,0.249660956,0.281844249,1.464779743,0.466847594
9.7333496,-0.010228546,0.006516678,0.08726646,0.026762648,0.091025057,-0.580028132,0.256980154,0.252553909,1.446193323,0.480941485
9.7500163,0.000615562,0.010025971,0.087266461,0.030517837,0.095944335,-0.570353738,0.222874118,0.245235838,1.442684401,0.488613563
9.766683,-0.003928347,0.010484276,0.087266458,0.028754301,0.096605735,-0.547945255,0.194501989,0.250056024,1.463902251,0.478609967
9.7833497,-0.068161399,0.017598995,0.088069928,0.021507837,0.041228584,-0.552346649,0.236719071,0.24837002,1.46328235,0.465473487
9.8000164,-0.069473445,0.032625138,0.090785657,0.053974098,0.049661923,-0.560448643,0.322143876,0.228548424,1.422980064,0.440914019
9.8166831,-0.044776269,0.029329972,0.087266463,0.023430951,0.060806215,-0.568600114,0.380445114,0.234736173,1.395536077,0.422562685
9.8333498,-0.035222407,0.03328289,0.087266458,0.032046116,0.064394385,-0.569776902,0.33458148,0.276520997,1.427719459,0.421496288
9.8500165,-0.032038588,0.035355177,0.087277461,0.035089509,0.058401672,-0.570182608,0.234658724,0.345021025,1.488485562,0.453478562
9.8666832,-0.038026792,0.038545494,0.088632068,0.04688188,0.048448997,-0.56788794,0.197833351,0.348964337,1.468878631,0.488892444
9.8833499,-0.006216924,0.035338862,0.087266459,0.028645141,0.083459993,-0.578536186,0.269486668,0.325774769,1.406210059,0.493919204
9.9000166,-0.044496626,0.040287616,0.087266458,0.024429808,0.041888176,-0.584469541,0.351690995,0.314653236,1.363257889,0.481726302
9.9166833,-0.045192209,0.045270481,0.087266459,0.020963094,0.0459876,-0.595120985,0.40081848,0.324429796,1.372167003,0.473105104
9.93335,-0.044330308,0.052446254,0.087266473,0.019720566,0.042551858,-0.59767489,0.367450345,0.334043999,1.374149466,0.473044647
9.9500167,-0.043082719,0.054033431,0.08726646,0.018837835,0.037701945,-0.604682863,0.380390532,0.326817279,1.359731326,0.482614378
9.9666834,-0.037595588,0.052105549,0.08726646,0.024811612,0.037451871,-0.60770286,0.380198605,0.322464506,1.336640248,0.477670861
9.9833501,-0.015012595,0.04822946,0.087266459,0.03393309,0.049175033,-0.594596759,0.337902644,0.326006794,1.335260758,0.482049052
10.0000168,0.004236211,0.046244448,0.087266463,0.037642744,0.066081279,-0.60127624,0.292741882,0.347533059,1.350075355,0.500772178
10.0166835,-0.000692878,0.045070168,0.08726646,0.034806208,0.070348428,-0.60407711,0.294705642,0.350634065,1.362584717,0.502678877
10.0333502,0.027361192,0.043978844,0.087266459,0.031340868,0.095636161,-0.60596618,0.319484382,0.34699312,1.366073473,0.499855516
10.0500169,-0.014566964,0.041074438,0.087266458,0.027259162,0.050674824,-0.606380639,0.341068185,0.349150881,1.369576113,0.509270251
10.0666836,0.002632175,0.036119854,0.087427968,0.030685068,0.055700252,-0.609215796,0.36437104,0.35600471,1.344707375,0.531433315
10.0833503,0.029952585,0.029010929,0.087266459,0.036050599,0.081683931,-0.622408414,0.386061088,0.362199073,1.315940622,0.541060314
10.100017,-0.005067453,0.025478059,0.087262388,0.040671988,0.051181771,-0.624134594,0.392786941,0.353937764,1.324231613,0.534709106
10.1166837,0.048838663,0.023150903,0.087266463,0.047010135,0.099983266,-0.620370936,0.402826296,0.342684809,1.355662693,0.513876387
10.1333504,0.038682993,0.028407686,0.087266458,0.034201905,0.087934965,-0.619820383,0.415541432,0.341345719,1.384241681,0.510562116
10.1500171,0.050016727,0.029986959,0.087266454,0.027193306,0.100902501,-0.630992338,0.401839375,0.34655112,1.41036819,0.535128791
10.1666838,0.082762319,0.029525933,0.087266463,0.019542531,0.133191272,-0.623008562,0.382021707,0.34723062,1.445903301,0.5455701
10.1833505,0.089687628,0.025154828,0.087266462,0.018850325,0.135655191,-0.615329931,0.388782102,0.339936661,1.468381286,0.517942527
10.2000172,0.088354624,0.016588138,0.087266464,0.022962106,0.130149076,-0.605297918,0.412532638,0.330265173,1.453886625,0.489219084
10.2166839,0.066293218,0.009588497,0.087266461,0.025798719,0.105591076,-0.611820255,0.444616763,0.334783181,1.384597877,0.487094857
10.2333506,0.079892953,0.013334837,0.087266459,0.026004446,0.11696862,-0.614388881,0.403331422,0.351823728,1.365919455,0.52077023
10.2500173,0.137057197,0.017743642,0.087265903,0.013992634,0.174247981,-0.609113686,0.347335186,0.362483581,1.362936263,0.541600829
10.266684,0.156284805,0.00974991,0.08726646,-0.006662952,0.18401105,-0.611336914,0.344682549,0.365079545,1.371931564,0.546784976
10.2833507,0.096813562,0.004079834,0.099421284,0.033552779,0.141456866,-0.625118265,0.380919061,0.360268705,1.387294778,0.529152094
10.3000174,0.174869217,-0.007835004,0.087266456,-0.010829339,0.191005205,-0.623169718,0.409656324,0.352551785,1.399184433,0.523109129
10.3166841,0.172917804,-0.017069254,0.087266457,0.001090306,0.188754881,-0.631452547,0.430865517,0.348659248,1.389882309,0.519417174
10.3333508,0.175838005,-0.024105546,0.087266463,0.00711592,0.198642453,-0.609936347,0.44038665,0.327882475,1.362577796,0.48675476
10.3500175,0.177718068,-0.031145498,0.087266458,-0.003186317,0.183033721,-0.597664658,0.436407348,0.319572959,1.352405895,0.466432162
10.3666842,0.184665723,-0.040128586,0.087266459,-0.008870545,0.17869901,-0.597054435,0.399933489,0.331637956,1.401045286,0.503867842
10.3833509,0.181469621,-0.049242886,0.087266459,-0.01761918,0.174794983,-0.605722316,0.387554448,0.342902097,1.431753526,0.53490326
10.4000176,0.149590878,-0.051709986,0.087266459,-0.011401459,0.144752437,-0.593606941,0.394654239,0.32904182,1.462137813,0.544098802
10.4166843,0.209927477,-0.067599923,0.087266459,-0.029078963,0.197746449,-0.579381706,0.394537265,0.306966593,1.463573704,0.541042046
10.433351,0.210811874,-0.075470798,0.087265209,-0.031204907,0.195990012,-0.567616966,0.398544991,0.29523743,1.479875804,0.529324076
10.4500177,0.212030176,-0.085440927,0.087266462,-0.031164803,0.190076103,-0.55967806,0.380569674,0.302969024,1.502820159,0.530387007
10.4666844,0.189353062,-0.093932788,0.087266456,-0.035877944,0.167999921,-0.570864784,0.335035508,0.323344208,1.505313158,0.559714556
10.4833511,0.237939902,-0.106133494,0.087266459,-0.047703409,0.215341715,-0.580609992,0.309121272,0.331853272,1.468746178,0.567851893
10.5000178,0.240090591,-0.115975794,0.087266458,-0.054598725,0.212253068,-0.574581819,0.323375457,0.329442266,1.437033416,0.559251131
10.5166845,0.229909766,-0.125067707,0.08726646,-0.060734599,0.194539519,-0.574717628,0.374024526,0.326454866,1.438277867,0.550349955
10.5333512,0.210285074,-0.11823985,0.088438855,-0.049323597,0.171460271,-0.573476938,0.395621977,0.309087715,1.434041618,0.553930661
10.5500179,0.237122264,-0.127144621,0.087399943,-0.052436349,0.199729321,-0.577975685,0.417268335,0.297225208,1.406827126,0.548658779
10.5666846,0.251417736,-0.151755127,0.087266472,-0.070626385,0.2146498,-0.572359196,0.42384054,0.291875968,1.370624529,0.517590928
10.5833513,0.253003623,-0.166271773,0.087266462,-0.076644584,0.210876162,-0.565975265,0.420050969,0.292912492,1.361521914,0.49542954
10.600018,0.239971026,-0.179411041,0.087266461,-0.071948376,0.191802503,-0.546103536,0.391673355,0.296103938,1.379958023,0.503701926
10.6166847,0.227263759,-0.172389688,0.084828912,-0.05391888,0.165936115,-0.53260919,0.377116322,0.282864838,1.383806556,0.505019612
10.6333514,0.232497192,-0.182392864,0.086484905,-0.053524671,0.172165728,-0.53331019,0.417993499,0.268332445,1.364557038,0.482059441
10.6500181,0.248246322,-0.192838099,0.088781038,-0.067897738,0.172453373,-0.530972596,0.426165556,0.264854147,1.351555699,0.444750555
10.6666848,0.245361678,-0.207561959,0.087266462,-0.100242182,0.176426267,-0.542567897,0.470261067,0.283129299,1.364586002,0.399078714
10.6833515,0.224147414,-0.210433832,0.088044138,-0.098449132,0.153919863,-0.543927367,0.465023423,0.314575064,1.372064195,0.366739975
10.7000182,0.227602365,-0.210725446,0.064279487,-0.077373777,0.145620191,-0.540964432,0.461694524,0.338440535,1.353296984,0.333752886
10.7166849,0.254678315,-0.234560509,0.087266437,-0.13473694,0.183219408,-0.535873654,0.45620043,0.346985107,1.318571902,0.318244986
10.7333516,0.242880287,-0.24207962,0.087338688,-0.131641064,0.171732175,-0.525137484,0.458958793,0.333463008,1.279776808,0.320178629
10.7500183,0.232386378,-0.247649507,0.086150045,-0.124915887,0.169985003,-0.522377728,0.467953276,0.334430523,1.272367248,0.330192424
10.766685,0.228181698,-0.238648342,0.052906002,-0.100700744,0.144067946,-0.536237751,0.46717267,0.356507759,1.286037665,0.337641924
10.7833517,0.210220088,-0.260039084,0.071343556,-0.133810787,0.142044434,-0.534982801,0.442551371,0.376332147,1.304493446,0.341045006
10.8000184,0.22581643,-0.266768116,0.067572135,-0.189256386,0.165603371,-0.533722332,0.443077512,0.374562988,1.301572585,0.356754958
10.8166851,0.220615742,-0.270855625,0.058638253,-0.189745433,0.15359038,-0.527153835,0.479224755,0.351268679,1.28396894,0.332560933
10.8333518,0.181006939,-0.270495056,0.055824278,-0.181421925,0.120510954,-0.524323417,0.549929845,0.33883418,1.280125115,0.261795503
10.8500185,0.172268561,-0.280596649,0.04997809,-0.1754016,0.117633693,-0.519532575,0.546145244,0.336787124,1.302083034,0.249234242
10.8666852,0.179934635,-0.290689688,0.036936331,-0.166716275,0.118917365,-0.523855631,0.540445787,0.337638139,1.340660457,0.2553098
10.8833519,0.187127401,-0.299003243,0.019025727,-0.154683615,0.12764498,-0.524935185,0.539431341,0.342053153,1.370060686,0.26573944
10.9000186,0.201261623,-0.302410689,0.005933445,-0.144740813,0.140531848,-0.513984264,0.547693298,0.346002865,1.364368313,0.241604678
10.9166853,0.191996107,-0.3040066,0.006468954,-0.142269128,0.145217696,-0.512189284,0.555432272,0.347500048,1.344964358,0.228640246
10.933352,0.171550112,-0.308898898,0.006377343,-0.13960019,0.136384018,-0.508908916,0.529276002,0.344907119,1.340616925,0.248368642
10.9500187,0.186494572,-0.296678804,-0.008074425,-0.133828728,0.154831632,-0.502377333,0.52427345,0.337999379,1.344676721,0.264260704
10.9666854,0.182411427,-0.314194853,-0.005967623,-0.134284752,0.157153407,-0.510024682,0.561213604,0.333407279,1.35129333,0.262411639
10.9833521,0.146213493,-0.321556005,-0.005521611,-0.117283518,0.122157475,-0.510264733,0.601408607,0.332617685,1.356619845,0.257691359
11.0000188,0.140917554,-0.329357618,0.001961076,-0.116308968,0.127819677,-0.499458787,0.582987702,0.343158964,1.365905496,0.265599371
11.0166855,0.13608413,-0.333005721,-0.005023219,-0.115025091,0.124210907,-0.496858935,0.569799225,0.348031923,1.364371195,0.277100122
11.0333522,0.124498316,-0.332040919,-0.016621285,-0.107231319,0.11533687,-0.484883548,0.541313337,0.342727653,1.36385967,0.303571011
11.0500189,,,,,,-0.489106153,0.538037619,0.341012611,1.368401177,0.310301516
11.0666856,,,,,,-0.481836088,0.523891882,0.338445417,1.380415087,0.35214894
11.0833523,,,,,,,,,,
